,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
378,0.10960652828216552,0.001370727715815885,0.007480525970458984,0.0004987718179166432,0.1,0.5,0,0.15,5,150,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.8}",0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8345110087045571,0.051917850503358606,1674
379,0.10930724143981933,0.0010169620770837731,0.007779884338378906,0.00039907731875836146,0.1,0.5,0,0.15,5,150,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.9}",0.9206349206349206,0.8571428571428571,0.8412698412698413,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8312596006144393,0.05493296151631721,2378
380,0.14361588954925536,0.001668967301259602,0.007380771636962891,0.0004885784353986898,0.1,0.5,0,0.15,5,200,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8225806451612904,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8280849974398361,0.048867787651829094,2769
381,0.14251844882965087,0.001041080086762915,0.007580280303955078,0.0004881299681368793,0.1,0.5,0,0.15,5,200,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8360727086533538,0.058479662577958814,1446
382,0.1428683280944824,0.001689534223376997,0.007680130004882812,0.0004569770068687299,0.1,0.5,0,0.15,5,200,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8225806451612904,0.8387096774193549,0.7903225806451613,0.8548387096774194,0.8548387096774194,0.7096774193548387,0.8709677419354839,0.8345110087045571,0.04881893467693731,1674
383,0.14281761646270752,0.0015323560683792275,0.007680082321166992,0.00045715303969708857,0.1,0.5,0,0.15,5,200,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8280849974398361,0.04939726517025611,2769
384,0.027625656127929686,0.00045701817067681096,0.0071816682815551754,0.00039910110006140427,0.1,0.5,1,0.15,2,30,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7741935483870968,0.7258064516129032,0.8387096774193549,0.8345366103430619,0.052380107745306256,1619
385,0.027326798439025878,0.0004887824337408091,0.0072811365127563475,0.0004574807983089273,0.1,0.5,1,0.15,2,30,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.8253968253968254,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.7903225806451613,0.7258064516129032,0.8709677419354839,0.8330005120327699,0.04591553049813433,1868
386,0.02702767848968506,0.0005370657793968357,0.007580280303955078,0.0004890062237261683,0.1,0.5,1,0.15,2,30,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.7936507936507936,0.8870967741935484,0.8064516129032258,0.9032258064516129,0.8387096774193549,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.836226318484383,0.05090633946215609,1154
387,0.027127003669738768,0.00039894657782383144,0.007181000709533691,0.00039985223971076417,0.1,0.5,1,0.15,2,30,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.8095238095238095,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.7741935483870968,0.7258064516129032,0.8548387096774194,0.826600102406554,0.05197524193300143,2867
388,0.03919465541839599,0.00045685665914164177,0.007081508636474609,0.00029913659979075794,0.1,0.5,1,0.15,2,50,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.6}",0.8253968253968254,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8281362007168458,0.053302469955391965,2707
389,0.03939487934112549,0.000498319190059601,0.006981253623962402,7.01210077755582e-07,0.1,0.5,1,0.15,2,50,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.7}",0.8095238095238095,0.8571428571428571,0.8095238095238095,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8709677419354839,0.8234254992319509,0.047265235801077804,3118
390,0.039294981956481935,0.0004888406829127494,0.007081437110900879,0.0002993996316558976,0.1,0.5,1,0.15,2,50,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.8}",0.8253968253968254,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.9032258064516129,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8346134152585764,0.05602338176882247,1520
391,0.03919186592102051,0.0006404823582885006,0.007280921936035157,0.0004574130896343058,0.1,0.5,1,0.15,2,50,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.8253968253968254,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8064516129032258,0.9032258064516129,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8362007168458782,0.0568578673492469,1170
392,0.05734617710113525,0.0004979377595433978,0.00738065242767334,0.0004886751691915276,0.1,0.5,1,0.15,2,80,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 80, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8361495135688684,0.05221956108009996,1271
393,0.05654850006103516,0.0006386057302873415,0.007380819320678711,0.0004885876893534098,0.1,0.5,1,0.15,2,80,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 80, 'subsample': 0.7}",0.8412698412698413,0.8571428571428571,0.8412698412698413,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.8548387096774194,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8330005120327701,0.05128514320759774,1853
394,0.05684802532196045,0.0007726325613433387,0.0071811676025390625,0.0003987567093306719,0.1,0.5,1,0.15,2,80,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 80, 'subsample': 0.8}",0.8412698412698413,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8362007168458782,0.05359002094383678,1170
395,0.056448841094970705,0.0006616166707434078,0.007380557060241699,0.00048821776518003423,0.1,0.5,1,0.15,2,80,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 80, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.9032258064516129,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8410138248847925,0.05532312083721488,394
396,0.06931123733520508,0.0006717713396289835,0.007280516624450684,0.00045726242102190376,0.1,0.5,1,0.15,2,100,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8870967741935484,0.8387096774193549,0.8870967741935484,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8409882232462877,0.05396281881162908,409
397,0.06861629486083984,0.0008697697348307684,0.007380819320678711,0.0004886370160015489,0.1,0.5,1,0.15,2,100,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8412698412698413,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8410138248847927,0.04829326858621561,385
398,0.06871581077575684,0.0005367246517904291,0.007181429862976074,0.00039928090417676386,0.1,0.5,1,0.15,2,100,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8709677419354839,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8425755248335893,0.055117830503631934,255
399,0.06821737289428711,0.000797701145616504,0.007480764389038086,0.0004987248955855152,0.1,0.5,1,0.15,2,100,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.9032258064516129,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8442396313364056,0.05117756650971361,117
400,0.09853653907775879,0.0009770726663202358,0.007281064987182617,0.0004574762002989265,0.1,0.5,1,0.15,2,150,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8387096774193549,0.8870967741935484,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8441884280593959,0.04817167182910452,132
401,0.09863588809967042,0.0008285732751935285,0.007280969619750976,0.00045691359336783385,0.1,0.5,1,0.15,2,150,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8387096774193549,0.8548387096774194,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8409882232462877,0.04616869902164942,409
402,0.0982370376586914,0.0010222476157432875,0.007380986213684082,0.0004889385128785237,0.1,0.5,1,0.15,2,150,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.840937019969278,0.05406991501487642,465
403,0.09713976383209229,0.0006616811634083034,0.00758049488067627,0.0004886467556808151,0.1,0.5,1,0.15,2,150,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8426011264720943,0.049068904761028376,226
404,0.12795720100402833,0.0006390153022678673,0.0074805736541748045,0.0004988198822306008,0.1,0.5,1,0.15,2,200,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8313108038914491,0.04619552302194963,2253
405,0.12785735130310058,0.0010739535199786006,0.0075805425643920895,0.0004886366350188087,0.1,0.5,1,0.15,2,200,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8377880184331797,0.04615432260867914,866
406,0.1270596742630005,0.0006613649084662755,0.007580399513244629,0.0004884223046234524,0.1,0.5,1,0.15,2,200,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8393753200204813,0.04703937239275013,645
407,0.1268604278564453,0.000746627244645374,0.007280802726745606,0.00045686666760805445,0.1,0.5,1,0.15,2,200,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8870967741935484,0.8548387096774194,0.8387096774193549,0.7258064516129032,0.8548387096774194,0.8393753200204813,0.043013221346753346,645
408,0.028623175621032716,0.0006385348805636098,0.007181811332702637,0.00039849314476223967,0.1,0.5,1,0.15,3,30,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.7741935483870968,0.9032258064516129,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8344598054275473,0.05991015352116765,1824
409,0.028424072265625,0.0006691371146121212,0.0073804140090942385,0.0004884317989503814,0.1,0.5,1,0.15,3,30,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.7}",0.8888888888888888,0.873015873015873,0.873015873015873,0.8548387096774194,0.7741935483870968,0.9032258064516129,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8376856118791602,0.05919306998077286,1087
410,0.028324437141418458,0.0006612356858034695,0.007281279563903809,0.0004574910291968482,0.1,0.5,1,0.15,3,30,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.8}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8548387096774194,0.7580645161290323,0.9032258064516129,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8376600102406554,0.06305600407248467,1128
411,0.028423666954040527,0.0004986060148475522,0.0069818258285522464,6.864633583492265e-07,0.1,0.5,1,0.15,3,30,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.873015873015873,0.8387096774193549,0.7741935483870968,0.9032258064516129,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8376856118791602,0.0560322726608007,1087
412,0.04109029769897461,0.0005984551569104736,0.007280778884887695,0.00045735111868677,0.1,0.5,1,0.15,3,50,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8377112135176651,0.05312083350268207,1038
413,0.040890073776245116,0.0008919638005592416,0.007480716705322266,0.0004987722965768965,0.1,0.5,1,0.15,3,50,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.7}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8548387096774194,0.8064516129032258,0.6774193548387096,0.8709677419354839,0.840937019969278,0.06169612967892198,465
414,0.04089043140411377,0.0007729709069122872,0.007280874252319336,0.00045676809568695226,0.1,0.5,1,0.15,3,50,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8425499231950845,0.055625827133666,282
415,0.04069111347198486,0.0007462511538690791,0.007380366325378418,0.0004884715199654499,0.1,0.5,1,0.15,3,50,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.840937019969278,0.05547976666253775,465
416,0.05964038372039795,0.00039916080167345583,0.007181549072265625,0.00039910116771499295,0.1,0.5,1,0.15,3,80,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 80, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8387096774193549,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8312852022529442,0.05403474326473744,2308
417,0.05944094657897949,0.0004887435166582939,0.007480931282043457,0.0004987965463857545,0.1,0.5,1,0.15,3,80,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 80, 'subsample': 0.7}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8387096774193549,0.8425499231950845,0.055625827133666,282
418,0.05974035263061524,0.0009409694837471628,0.007280874252319336,0.0004570800897630598,0.1,0.5,1,0.15,3,80,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 80, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8393241167434716,0.05433705169854608,725
419,0.0598405122756958,0.00147890490771955,0.007480359077453614,0.0004986540791838343,0.1,0.5,1,0.15,3,80,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 80, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8376856118791602,0.055551308116754926,1087
420,0.07240655422210693,0.0006617607382389959,0.007380533218383789,0.0004882863582776009,0.1,0.5,1,0.15,3,100,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8280849974398361,0.05040705168389244,2769
421,0.07240591049194336,0.000661264433312288,0.007281160354614258,0.00045689259292102643,0.1,0.5,1,0.15,3,100,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.7}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8709677419354839,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.840937019969278,0.05453389988160539,465
422,0.07290523052215576,0.0018095994719700983,0.007579612731933594,0.0006619548061855704,0.1,0.5,1,0.15,3,100,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8376856118791602,0.055551308116754926,1087
423,0.07190730571746826,0.0005366757672106806,0.007480549812316895,0.0004984622319354333,0.1,0.5,1,0.15,3,100,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8387096774193549,0.7741935483870968,0.6935483870967742,0.8709677419354839,0.8296466973886328,0.055487581143906194,2621
424,0.1038217544555664,0.0009411160026323622,0.007382607460021973,0.00048696208256471165,0.1,0.5,1,0.15,3,150,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8313108038914491,0.045055167013771054,2253
425,0.10322351455688476,0.0010219685774423373,0.0073806047439575195,0.0004884710195742985,0.1,0.5,1,0.15,3,150,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.8709677419354839,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8329237071172555,0.050453054880643014,1942
426,0.10302419662475586,0.0010970636696336195,0.007380819320678711,0.0004885877707930177,0.1,0.5,1,0.15,3,150,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8312596006144393,0.0545475277446087,2378
427,0.10252556800842286,0.0009775203623333048,0.007280993461608887,0.0004571580985318761,0.1,0.5,1,0.15,3,150,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8376856118791602,0.05315827453840987,1087
428,0.13549039363861085,0.0008966073100790116,0.007680082321166992,0.00045715296509175706,0.1,0.5,1,0.15,3,200,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8281105990783411,0.043738239638854606,2719
429,0.1343402624130249,0.0010968061212755277,0.007680058479309082,0.00045703348208521493,0.1,0.5,1,0.15,3,200,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8313108038914491,0.04785513301852257,2253
430,0.13424060344696045,0.0013528173490400816,0.007680320739746093,0.00045720544693429396,0.1,0.5,1,0.15,3,200,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8225806451612904,0.7903225806451613,0.8387096774193549,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8280593958013313,0.05151049667178698,2805
